1682414864809380054,0.0,0.0
1682414864810268640,0.0,0.0
1682414864811375856,0.0,0.0
1682414864812294244,0.0,0.0
1682414864813376188,0.0,0.0
1682414864814273357,0.0,0.0
1682414864815303564,0.0,0.0
1682414864816307306,0.0,0.0
1682414864817288160,0.0,0.0
1682414864818284511,0.0,0.0
1682414864819254159,0.0,0.0
1682414864820273637,0.0,0.0
1682414864821374416,0.0,0.0
1682414864822268247,0.0,0.0
1682414864823368549,0.0,0.0
1682414864824308633,0.0,0.0
1682414864825374364,0.0,0.0
1682414864826267480,0.0,0.0
1682414864827373981,0.0,0.0
1682414864828283309,0.0,0.0
1682414864829373836,0.0,0.0
1682414864830277442,0.0,0.0
1682414864831371307,0.0,0.0
1682414864832283020,0.0,0.0
1682414864833373785,0.0,0.0
1682414864834264993,0.0,0.0
1682414864835373163,0.0,0.0
1682414864836280584,0.0,0.0
1682414864837374687,0.0,0.0
1682414864838263511,0.0,0.0
1682414864839372634,0.0,0.0
1682414864840306282,0.0,0.0
1682414864841379880,0.0,0.0
1682414864842268466,0.0,0.0
1682414864843373775,0.0,0.0
1682414864844293117,0.0,0.0
1682414864845375776,0.0,0.0
1682414864846264839,0.0,0.0
1682414864847373723,0.0,0.0
1682414864848284244,0.0,0.0
1682414864849371910,0.0,0.0
1682414864850267648,0.0,0.0
1682414864851375818,0.0,0.0
1682414864852284669,0.0,0.0
1682414864853375911,0.0,0.0
1682414864854266166,0.0,0.0
1682414864855377435,0.0,0.0
1682414864856285333,0.0,0.0
1682414864857378244,0.0,0.0
1682414864858276367,0.0,0.0
1682414864859381675,0.0,0.0
1682414864860304355,0.0,0.0
1682414864861385822,0.0,0.0
1682414864862267494,0.0,0.0
1682414864863374948,0.0,0.0
1682414864864285945,0.0,0.0
1682414864865374565,0.0,0.0
1682414864866269350,0.0,0.0
1682414864867375373,0.0,0.0
1682414864868284463,0.0,0.0
1682414864869377613,0.0,0.0
1682414864870276451,0.0,0.0
1682414864871375322,0.0,0.0
1682414864872284650,0.0,0.0
1682414864873377323,0.0,0.0
1682414864874266147,0.0,0.0
1682414864875373363,0.0,0.0
1682414864876282930,0.0,0.0
1682414864877814531,0.0,0.0
1682414864878321409,0.0,0.0
1682414864879288434,0.0,0.0
1682414864880303144,0.0,0.0
1682414864881266117,0.0,0.0
1682414864882375955,0.0,0.0
1682414864883267164,0.0,0.0
1682414864884390354,0.0,0.0
1682414864885276079,0.0,0.0
1682414864886264562,0.0,0.0
1682414864887372493,0.0,0.0
1682414864888299465,0.0,0.0
1682414864889245986,0.0,0.0
1682414864890368938,0.0,0.0
1682414864891266822,0.0,0.0
1682414864892388343,0.0,0.0
1682414864893267393,0.0,0.0
1682414864894373655,0.0,0.0
1682414864895266532,0.0,0.0
1682414864896390199,0.0,0.0
1682414864897265911,0.0,0.0
1682414864898370981,0.0,0.0
1682414864899266004,0.0,0.0
1682414864900389194,0.0,0.0
1682414864901266098,0.0,0.0
1682414864902372360,0.0,0.0
1682414864903277635,0.0,0.0
1682414864904389381,0.0,0.0
1682414864905270338,0.0,0.0
1682414864906371831,0.0,0.0
1682414864907266616,0.0,0.0
1682414864908391714,0.0,0.0
1682414864909266710,0.0,0.0
1682414864910375595,0.0,0.0
1682414864911267995,0.0,0.0
1682414864912389278,0.0,0.0
1682414864913267374,0.0,0.0
1682414864914374351,0.0,0.0
1682414864915277004,0.0,0.0
1682414864916393518,0.0,0.0
1682414864917268037,0.0,0.0
1682414864918375492,0.0,0.0
1682414864919266700,0.0,0.0
1682414864920387744,0.0,0.0
1682414864921267986,0.0,0.0
1682414864922381877,0.0,0.0
1682414864923267364,0.0,0.0
1682414864924394607,0.0,0.0
1682414864925263881,0.0,0.0
1682414864926375389,0.0,0.0
1682414864927277803,0.0,0.0
1682414864928390979,0.0,0.0
1682414864929265975,0.0,0.0
1682414864930377006,0.0,0.0
1682414864931267499,0.0,0.0
1682414864932392120,0.0,0.0
1682414864933267354,0.0,0.0
1682414864934376955,0.0,0.0
1682414864935266494,0.0,0.0
1682414864936394691,0.0,0.0
1682414864937264919,0.0,0.0
1682414864938378572,0.0,0.0
1682414864939268589,0.0,0.0
1682414864940391063,0.0,0.0
1682414864941265821,0.0,0.0
1682414864942369699,0.0,0.0
1682414864943356752,0.0,0.0
1682414864944320201,0.0,0.0
1682414864945290803,0.0,0.0
1682414864946291208,0.0,0.0
1682414864947259664,0.0,0.0
1682414864948388576,0.0,0.0
1682414864949268579,0.0,0.0
1682414864950373649,0.0,0.0
1682414864951297521,0.0,0.0
1682414864952302694,0.0,0.0
1682414864953371763,0.0,0.0
1682414864954267740,0.0,0.0
1682414864955371618,0.0,0.0
1682414864956294775,0.0,0.0
1682414864957375764,0.0,0.0
1682414864958266973,0.0,0.0
1682414864959374189,0.0,0.0
1682414864960282802,0.0,0.0
1682414864961372852,0.0,0.0
1682414864962265014,0.0,0.0
1682414864963371276,0.0,0.0
1682414864964283227,0.0,0.0
1682414864965371370,0.0,0.0
1682414864966265916,0.0,0.0
1682414864967373371,0.0,0.0
1682414864968293666,0.0,0.0
1682414864969374895,0.0,0.0
1682414864970268249,0.0,0.0
1682414864971389770,0.0,0.0
1682414864972284317,0.0,0.0
1682414864973374128,0.0,0.0
1682414864974266767,0.0,0.0
1682414864975376129,0.0,0.0
1682414864976289749,0.0,0.0
1682414864977375745,0.0,0.0
1682414864978266954,0.0,0.0
1682414864979371547,0.0,0.0
1682414864980292797,0.0,0.0
1682414864981374025,0.0,0.0
1682414864982265233,0.0,0.0
1682414864983373165,0.0,0.0
1682414864984282255,0.0,0.0
1682414864985370159,0.0,0.0
1682414864986266851,0.0,0.0
1682414864987373113,0.0,0.0
1682414864988287687,0.0,0.0
1682414864989247798,0.0,0.0
1682414864990373134,0.0,0.0
1682414864991266489,0.0,0.0
1682414864992395162,0.0,0.0
1682414864993266105,0.0,0.0
1682414864994376420,0.0,0.0
1682414864995267629,0.0,0.0
1682414864996393442,0.0,0.0
1682414864997267961,0.0,0.0
1682414864998375654,0.0,0.0
1682414864999279975,0.0,0.0
1682414865000392913,0.0,0.0
1682414865001267433,0.0,0.0
1682414865002376079,0.0,0.0
1682414865003266811,0.0,0.0
1682414865004393815,0.0,0.0
1682414865005266904,0.0,0.0
1682414865006264925,0.0,0.0
1682414865007296085,0.0,0.0
1682414865008306026,0.0,0.0
1682414865009286165,0.0,0.0
1682414865010284185,0.0,0.0
1682414865011256694,0.0,0.0
1682414865012391328,0.0,0.0
1682414865013267278,0.0,0.0
1682414865014378070,0.0,0.0
1682414865015292167,0.0,0.0
1682414865016299009,0.0,0.0
1682414865017241954,0.0,0.0
1682414865018234014,0.0,0.0
1682414865019231081,0.0,0.0
1682414865020249128,0.0,0.0
1682414865021234035,0.0,0.0
1682414865022230625,0.0,0.0
1682414865023231267,0.0,0.0
1682414865024248838,0.0,0.0
1682414865025234222,0.0,0.0
1682414865026231527,0.0,0.0
1682414865027232170,0.0,0.0
1682414865028247117,0.0,0.0
1682414865029233932,0.0,0.0
1682414865030230760,0.0,0.0
1682414865031230449,0.0,0.0
1682414865032246351,0.0,0.0
1682414865033233404,0.0,0.0
1682414865034234523,0.0,0.0
1682414865035230159,0.0,0.0
1682414865036246538,0.0,0.0
1682414865037235260,0.0,0.0
1682414865038231849,0.0,0.0
1682414865039229869,0.0,0.0
1682414865040248155,0.0,0.0
1682414865041234731,0.0,0.0
1682414865042230606,0.0,0.0
1682414865043235063,0.0,0.0
1682414865044251680,0.0,0.0
1682414865045374155,0.0,0.0
1682414865046268463,0.0,0.0
1682414865047822952,0.0,0.0
1682414865048308849,0.0,0.0
1682414865049379110,0.0,0.0
1682414865050268650,0.0,0.0
1682414865051380157,0.0,0.0
1682414865052284240,0.0,0.0
1682414865053387165,0.0,0.0
1682414865054268121,0.0,0.0
1682414865055380821,0.0,0.0
1682414865056295394,0.0,0.0
1682414865057381153,0.0,0.0
1682414865058265686,0.0,0.0
1682414865059381723,0.0,0.0
1682414865060285091,0.0,0.0
1682414865061378240,0.0,0.0
1682414865062268733,0.0,0.0
1682414865063382863,0.0,0.0
1682414865064285516,0.0,0.0
1682414865065381526,0.0,0.0
1682414865066269397,0.0,0.0
1682414865067383527,0.0,0.0
1682414865068284749,0.0,0.0
1682414865069383144,0.0,0.0
1682414865070267438,0.0,0.0
1682414865071374893,0.0,0.0
1682414865072310686,0.0,0.0
1682414865073301792,0.0,0.0
1682414865074290513,0.0,0.0
1682414865075286388,0.0,0.0
1682414865076309680,0.0,0.0
1682414865077258586,0.0,0.0
1682414865078375339,0.0,0.0
1682414865079268693,0.0,0.0
1682414865080392122,0.0,0.0
1682414865081266164,0.0,0.0
1682414865082279920,0.0,0.0
1682414865083255052,0.0,0.0
1682414865084255695,0.0,0.0
1682414865085235595,0.0,0.0
1682414865086231946,0.0,0.0
1682414865087230920,0.0,0.0
1682414865088247060,0.0,0.0
1682414865089232683,0.0,0.0
1682414865090230464,0.0,0.0
1682414865091230392,0.0,0.0
1682414865092243671,0.0,0.0
1682414865093231678,0.0,0.0
1682414865094230890,0.0,0.0
1682414865095229387,0.0,0.0
1682414865096247196,0.0,0.0
1682414865097234010,0.0,0.0
1682414865098234415,0.0,0.0
1682414865099229335,0.0,0.0
1682414865100246667,0.0,0.0
1682414865101233243,0.0,0.0
1682414865102227687,0.0,0.0
1682414865103229522,0.0,0.0
1682414865104246616,0.0,0.0
1682414865105233430,0.0,0.0
1682414865106230258,0.0,0.0
1682414865107229948,0.0,0.0
1682414865108246088,0.0,0.0
1682414865109232902,0.0,0.0
1682414865110230207,0.0,0.0
1682414865111230611,0.0,0.0
1682414865112248659,0.0,0.0
1682414865113376617,0.0,0.0
1682414865114265680,0.0,0.0
1682414865115379810,0.0,0.0
1682414865116288423,0.0,0.0
1682414865117380619,0.0,0.0
1682414865118268966,0.0,0.0
1682414865119381189,0.0,0.0
1682414865120300769,0.0,0.0
1682414865121244668,0.0,0.0
1682414865122380733,0.0,0.0
1682414865123269796,0.0,0.0
1682414865124394416,0.0,0.0
1682414865125269412,0.0,0.0
1682414865126379251,0.0,0.0
1682414865127269268,0.0,0.0
1682414865128398656,0.0,0.0
1682414865129268646,0.0,0.0
1682414865130383253,0.0,0.0
1682414865131287336,0.0,0.0
1682414865132399797,0.0,0.0
1682414865133269548,0.0,0.0
1682414865134382009,0.0,0.0
1682414865135283708,0.0,0.0
1682414865136398792,0.0,0.0
1682414865137269258,0.0,0.0
1682414865138403177,0.0,0.0
1682414865139321088,0.0,0.0
1682414865140338182,0.0,0.0
1682414865141293525,0.0,0.0
1682414865142287969,0.0,0.0
1682414865143258571,0.0,0.0
1682414865144400119,0.0,0.0
1682414865145269393,0.0,0.0
1682414865146385908,0.0,0.0
1682414865147268295,0.0,0.0
1682414865148312568,0.0,0.0
1682414865149268150,0.0,0.0
1682414865150376081,0.0,0.0
1682414865151269197,0.0,0.0
1682414865152392864,0.0,0.0
1682414865153267383,0.0,0.0
1682414865154376268,0.0,0.0
1682414865155268430,0.0,0.0
1682414865156392097,0.0,0.0
1682414865157266378,0.0,0.0
1682414865158376455,0.0,0.0
1682414865159279108,0.0,0.0
1682414865160396099,0.0,0.0
1682414865161268234,0.0,0.0
1682414865162376403,0.0,0.0
1682414865163269042,0.0,0.0
1682414865164396762,0.0,0.0
1682414865165267944,0.0,0.0
1682414865166376590,0.0,0.0
1682414865167268037,0.0,0.0
1682414865168393135,0.0,0.0
1682414865169267892,0.0,0.0
1682414865170380592,0.0,0.0
1682414865171268463,0.0,0.0
1682414865172399282,0.0,0.0
1682414865173268318,0.0,0.0
1682414865174380540,0.0,0.0
1682414865175282716,0.0,0.0
1682414865176424026,0.0,0.0
1682414865177267313,0.0,0.0
1682414865178377628,0.0,0.0
1682414865179285764,0.0,0.0
1682414865180401086,0.0,0.0
1682414865181268453,0.0,0.0
1682414865182384014,0.0,0.0
1682414865183270215,0.0,0.0
1682414865184398651,0.0,0.0
1682414865185271978,0.0,0.0
1682414865186381340,0.0,0.0
1682414865187269449,0.0,0.0
1682414865188398599,0.0,0.0
1682414865189268827,0.0,0.0
1682414865190383195,0.0,0.0
1682414865191281080,0.0,0.0
1682414865192398071,0.0,0.0
1682414865193267822,0.0,0.0
1682414865194383382,0.0,0.0
1682414865195268630,0.0,0.0
1682414865196399927,0.0,0.0
1682414865197269678,0.0,0.0
1682414865198381900,0.0,0.0
1682414865199267864,0.0,0.0
1682414865200396776,0.0,0.0
1682414865201268672,0.0,0.0
1682414865202380895,0.0,0.0
1682414865203269004,0.0,0.0
1682414865204309225,0.0,0.0
1682414865205292940,0.0,0.0
1682414865206287145,0.0,0.0
1682414865207287549,0.0,0.0
1682414865208274364,0.0,0.0
1682414865209390640,0.0,0.0
1682414865210268259,0.0,0.0
1682414865211382865,0.0,0.0
1682414865212283849,0.0,0.0
1682414865213286399,0.0,0.0
1682414865214254379,0.0,0.0
1682414865215235471,0.0,0.0
1682414865216253519,0.0,0.0
1682414865217686891,0.0,0.0
1682414865218252897,0.0,0.0
1682414865219235658,0.0,0.0
1682414865220249891,0.0,0.0
1682414865221232414,0.0,0.0
1682414865222228765,0.0,0.0
1682414865223229885,0.0,0.0
1682414865224247694,0.0,0.0
1682414865225233078,0.0,0.0
1682414865226233959,0.0,0.0
1682414865227230310,0.0,0.0
1682414865228249788,0.0,0.0
1682414865229232788,0.0,0.0
1682414865230229139,0.0,0.0
1682414865231229066,0.0,0.0
1682414865232245206,0.0,0.0
1682414865233232736,0.0,0.0
1682414865234230041,0.0,0.0
1682414865235233545,0.0,0.0
1682414865236247539,0.0,0.0
1682414865237382411,0.0,0.0
1682414865238269329,0.0,0.0
1682414865239381790,0.0,0.0
1682414865240285158,0.0,0.0
1682414865241402387,0.0,0.0
1682414865242269515,0.0,0.0
1682414865243385553,0.0,0.0
1682414865244291067,0.0,0.0
1682414865245383739,0.0,0.0
1682414865246269464,0.0,0.0
1682414865247395992,0.0,0.0
1682414865248286008,0.0,0.0
1682414865249387025,0.0,0.0
1682414865250396013,0.0,0.0
1682414865251269578,0.0,0.0
1682414865252399921,0.0,0.0
1682414865253268957,0.0,0.0
1682414865254383802,0.0,0.0
1682414865255394458,0.0,0.0
1682414865256287813,0.0,0.0
1682414865257388353,0.0,0.0
1682414865258280277,0.0,0.0
1682414865259386062,0.0,0.0
1682414865260403156,0.0,0.0
1682414865261270046,0.0,0.0
1682414865262381315,0.0,0.0
1682414865263281345,0.0,0.0
1682414865264400243,0.0,0.0
1682414865265266418,0.0,0.0
1682414865266381502,0.0,0.0
1682414865267267465,0.0,0.0
1682414865268399477,0.0,0.0
1682414865269308328,0.0,0.0
1682414865270300626,0.0,0.0
1682414865271286487,0.0,0.0
1682414865272307157,0.0,0.0
1682414865273259401,0.0,0.0
1682414865274387598,0.0,0.0
1682414865275268554,0.0,0.0
1682414865276394844,0.0,0.0
1682414865277268171,0.0,0.0
1682414865278290271,0.0,0.0
1682414865279262781,0.0,0.0
1682414865280255317,0.0,0.0
1682414865281235456,0.0,0.0
1682414865282230854,0.0,0.0
1682414865283231019,0.0,0.0
1682414865284249544,0.0,0.0
1682414865285372734,0.0,0.0
1682414865286268472,0.0,0.0
1682414865287375688,0.0,0.0
1682414865288283824,0.0,0.0
1682414865289383172,0.0,0.0
1682414865290266990,0.0,0.0
1682414865291380643,0.0,0.0
1682414865292284488,0.0,0.0
1682414865293387174,0.0,0.0
1682414865294268608,0.0,0.0
1682414865295376300,0.0,0.0
1682414865296298027,0.0,0.0
1682414865297384262,0.0,0.0
1682414865298268079,0.0,0.0
1682414865299382209,0.0,0.0
1682414865300282955,0.0,0.0
1682414865301397800,0.0,0.0
1682414865302269458,0.0,0.0
1682414865303379535,0.0,0.0
1682414865304286479,0.0,0.0
1682414865305378913,0.0,0.0
1682414865306271553,0.0,0.0
1682414865307381868,0.0,0.0
1682414865308286190,0.0,0.0
1682414865309376955,0.0,0.0
1682414865310277462,0.0,0.0
1682414865311397314,0.0,0.0
1682414865312285661,0.0,0.0
1682414865313385725,0.0,0.0
1682414865314268112,0.0,0.0
1682414865315383911,0.0,0.0
1682414865316286802,0.0,0.0
1682414865317386388,0.0,0.0
1682414865318270206,0.0,0.0
1682414865319385051,0.0,0.0
1682414865320286750,0.0,0.0
1682414865321384668,0.0,0.0
1682414865322271347,0.0,0.0
1682414865323380947,0.0,0.0
1682414865324285268,0.0,0.0
1682414865325384140,0.0,0.0
1682414865326395988,0.0,0.0
1682414865327270030,0.0,0.0
1682414865328402280,0.0,0.0
1682414865329268455,0.0,0.0
1682414865330383539,0.0,0.0
1682414865331394910,0.0,0.0
1682414865332284927,0.0,0.0
1682414865333384037,0.0,0.0
1682414865334280252,0.0,0.0
1682414865335383653,0.0,0.0
1682414865336329698,0.0,0.0
1682414865337305307,0.0,0.0
1682414865338293313,0.0,0.0
1682414865339284658,0.0,0.0
1682414865340303421,0.0,0.0
1682414865341260433,0.0,0.0
1682414865342231273,0.0,0.0
1682414865343376159,0.0,0.0
1682414865344287395,0.0,0.0
1682414865345398902,0.0,0.0
1682414865346296072,0.0,0.0
1682414865347380876,0.0,0.0
1682414865348284721,0.0,0.0
1682414865349379301,0.0,0.0
1682414865350267648,0.0,0.0
1682414865351377487,0.0,0.0
1682414865352284193,0.0,0.0
1682414865353376150,0.0,0.0
1682414865354268312,0.0,0.0
1682414865355376720,0.0,0.0
1682414865356295585,0.0,0.0
1682414865357377767,0.0,0.0
1682414865358266592,0.0,0.0
1682414865359376668,0.0,0.0
1682414865360285043,0.0,0.0
1682414865361377716,0.0,0.0
1682414865362269878,0.0,0.0
1682414865363375902,0.0,0.0
1682414865364284276,0.0,0.0
1682414865365379571,0.0,0.0
1682414865366268157,0.0,0.0
1682414865367377996,0.0,0.0
1682414865368286371,0.0,0.0
1682414865369382143,0.0,0.0
1682414865370268344,0.0,0.0
1682414865371384143,0.0,0.0
1682414865372409820,0.0,0.0
1682414865373267173,0.0,0.0
1682414865374382495,0.0,0.0
1682414865375270128,0.0,0.0
1682414865376400709,0.0,0.0
1682414865377269268,0.0,0.0
1682414865378381729,0.0,0.0
1682414865379282712,0.0,0.0
1682414865380398988,0.0,0.0
1682414865381268978,0.0,0.0
1682414865382381916,0.0,0.0
1682414865383270502,0.0,0.0
1682414865384402036,0.0,0.0
1682414865385267496,0.0,0.0
1682414865386381149,0.0,0.0
1682414865387715101,0.0,0.0
1682414865388281822,0.0,0.0
1682414865389380455,0.0,0.0
1682414865390269994,0.0,0.0
1682414865391381025,0.0,0.0
1682414865392284154,0.0,0.0
1682414865393383741,0.0,0.0
1682414865394279241,0.0,0.0
1682414865395380973,0.0,0.0
1682414865396283626,0.0,0.0
1682414865397377967,0.0,0.0
1682414865398267984,0.0,0.0
1682414865399398326,0.0,0.0
1682414865400349617,0.0,0.0
1682414865401300668,0.0,0.0
1682414865402404069,0.0,0.0
1682414865403318643,0.0,0.0
1682414865404288768,0.0,0.0
1682414865405245065,0.0,0.0
1682414865406241416,0.0,0.0
1682414865407371520,0.0,0.0
1682414865408323287,0.0,0.0
1682414865409277439,0.0,0.0
1682414865410372257,0.0,0.0
1682414865411267995,0.0,0.0
1682414865412392377,0.0,0.0
1682414865413267612,0.0,0.0
1682414865414376974,0.0,0.0
1682414865415266275,0.0,0.0
1682414865416394948,0.0,0.0
1682414865417266607,0.0,0.0
1682414865418375015,0.0,0.0
1682414865419269561,0.0,0.0
1682414865420394420,0.0,0.0
1682414865421265840,0.0,0.0
1682414865422380447,0.0,0.0
1682414865423279285,0.0,0.0
1682414865424391269,0.0,0.0
1682414865425268888,0.0,0.0
1682414865426374435,0.0,0.0
1682414865427268266,0.0,0.0
1682414865428396463,0.0,0.0
1682414865429267406,0.0,0.0
1682414865430384397,0.0,0.0
1682414865431267738,0.0,0.0
1682414865432391166,0.0,0.0
1682414865433268785,0.0,0.0
1682414865434379577,0.0,0.0
1682414865435268402,0.0,0.0
1682414865436394214,0.0,0.0
1682414865437266349,0.0,0.0
1682414865438377380,0.0,0.0
1682414865439277887,0.0,0.0
1682414865440390110,0.0,0.0
1682414865441266775,0.0,0.0
1682414865442376375,0.0,0.0
1682414865443268060,0.0,0.0
1682414865444391727,0.0,0.0
1682414865445268392,0.0,0.0
1682414865446381807,0.0,0.0
1682414865447268247,0.0,0.0
1682414865448394060,0.0,0.0
1682414865449267387,0.0,0.0
1682414865450378417,0.0,0.0
1682414865451268434,0.0,0.0
1682414865452394962,0.0,0.0
1682414865453267812,0.0,0.0
1682414865454383134,0.0,0.0
1682414865455280303,0.0,0.0
1682414865456396818,0.0,0.0
1682414865457268238,0.0,0.0
1682414865458380937,0.0,0.0
1682414865459269523,0.0,0.0
1682414865460390090,0.0,0.0
1682414865461267709,0.0,0.0
1682414865462375879,0.0,0.0
1682414865463267087,0.0,0.0
1682414865464391469,0.0,0.0
1682414865465269565,0.0,0.0
1682414865466287612,0.0,0.0
1682414865467306852,0.0,0.0
1682414865468305587,0.0,0.0
1682414865469288110,0.0,0.0
1682414865470256090,0.0,0.0
1682414865471373558,0.0,0.0
1682414865472293615,0.0,0.0
1682414865473394870,0.0,0.0
1682414865474282264,0.0,0.0
1682414865475275278,0.0,0.0
1682414865476260423,0.0,0.0
1682414865477237224,0.0,0.0
1682414865478232622,0.0,0.0
1682414865479230642,0.0,0.0
1682414865480250120,0.0,0.0
1682414865481233596,0.0,0.0
1682414865482231140,0.0,0.0
1682414865483231067,0.0,0.0
1682414865484251976,0.0,0.0
1682414865485371112,0.0,0.0
1682414865486266851,0.0,0.0
1682414865487374544,0.0,0.0
1682414865488286972,0.0,0.0
1682414865489375114,0.0,0.0
1682414865490267992,0.0,0.0
1682414865491374254,0.0,0.0
1682414865492296934,0.0,0.0
1682414865493379116,0.0,0.0
1682414865494268417,0.0,0.0
1682414865495374917,0.0,0.0
1682414865496286630,0.0,0.0
1682414865497376918,0.0,0.0
1682414865498269081,0.0,0.0
1682414865499376535,0.0,0.0
1682414865500286579,0.0,0.0
1682414865501380443,0.0,0.0
1682414865502267837,0.0,0.0
1682414865503374576,0.0,0.0
1682414865504287719,0.0,0.0
1682414865505375862,0.0,0.0
1682414865506270885,0.0,0.0
1682414865507380008,0.0,0.0
1682414865508301258,0.0,0.0
1682414865509383201,0.0,0.0
1682414865510268688,0.0,0.0
1682414865511381149,0.0,0.0
1682414865512300491,0.0,0.0
1682414865513379573,0.0,0.0
1682414865514269113,0.0,0.0
1682414865515381336,0.0,0.0
1682414865516288518,0.0,0.0
1682414865517384052,0.0,0.0
1682414865518270492,0.0,0.0
1682414865519379138,0.0,0.0
1682414865520289182,0.0,0.0
1682414865521378993,0.0,0.0
1682414865522277116,0.0,0.0
1682414865523379802,0.0,0.0
1682414865524287700,0.0,0.0
1682414865525378227,0.0,0.0
1682414865526270389,0.0,0.0
1682414865527377367,0.0,0.0
1682414865528417348,0.0,0.0
1682414865529270172,0.0,0.0
1682414865530243873,0.0,0.0
1682414865531237363,0.0,0.0
1682414865532397985,0.0,0.0
1682414865533273935,0.0,0.0
1682414865534384012,0.0,0.0
1682414865535275220,0.0,0.0
1682414865536399841,0.0,0.0
1682414865537275314,0.0,0.0
1682414865538384437,0.0,0.0
1682414865539277553,0.0,0.0
1682414865540398597,0.0,0.0
1682414865541274785,0.0,0.0
1682414865542377948,0.0,0.0
1682414865543272972,0.0,0.0
1682414865544396877,0.0,0.0
1682414865545270442,0.0,0.0
1682414865546376228,0.0,0.0
1682414865547271728,0.0,0.0
1682414865548395633,0.0,0.0
1682414865549271106,0.0,0.0
1682414865550375938,0.0,0.0
1682414865551274538,0.0,0.0
1682414865552392959,0.0,0.0
1682414865553275346,0.0,0.0
1682414865554379463,0.0,0.0
1682414865555274486,0.0,0.0
1682414865556396245,0.0,0.0
1682414865557719945,0.0,0.0
1682414865558276891,0.0,0.0
1682414865559246778,0.0,0.0
1682414865560394525,0.0,0.0
1682414865561272621,0.0,0.0
1682414865562383890,0.0,0.0
1682414865563280582,0.0,0.0
1682414865564402341,0.0,0.0
1682414865565276622,0.0,0.0
1682414865566382646,0.0,0.0
1682414865567275524,0.0,0.0
1682414865568394184,0.0,0.0
1682414865569276571,0.0,0.0
1682414865570384979,0.0,0.0
1682414865571288108,0.0,0.0
1682414865572397470,0.0,0.0
1682414865573279380,0.0,0.0
1682414865574384689,0.0,0.0
1682414865575276851,0.0,0.0
1682414865576401233,0.0,0.0
1682414865577275753,0.0,0.0
1682414865578382492,0.0,0.0
1682414865579278230,0.0,0.0
1682414865580391645,0.0,0.0
1682414865581277370,0.0,0.0
1682414865582382440,0.0,0.0
1682414865583276987,0.0,0.0
1682414865584398746,0.0,0.0
1682414865585274457,0.0,0.0
1682414865586385726,0.0,0.0
1682414865587287664,0.0,0.0
1682414865588394165,0.0,0.0
1682414865589275121,0.0,0.0
1682414865590379953,0.0,0.0
1682414865591274023,0.0,0.0
1682414865592344045,0.0,0.0
1682414865593298196,0.0,0.0
1682414865594291925,0.0,0.0
1682414865595285177,0.0,0.0
1682414865596272230,0.0,0.0
1682414865597379446,0.0,0.0
1682414865598267078,0.0,0.0
1682414865599375247,0.0,0.0
1682414865600284576,0.0,0.0
1682414865601296663,0.0,0.0
1682414865602376937,0.0,0.0
1682414865603267669,0.0,0.0
1682414865604396104,0.0,0.0
1682414865605267047,0.0,0.0
1682414865606374502,0.0,0.0
1682414865607267141,0.0,0.0
1682414865608394145,0.0,0.0
1682414865609265804,0.0,0.0
1682414865610371589,0.0,0.0
1682414865611278057,0.0,0.0
1682414865612392902,0.0,0.0
1682414865613269090,0.0,0.0
1682414865614377498,0.0,0.0
1682414865615266799,0.0,0.0
1682414865616393566,0.0,0.0
1682414865617330789,0.0,0.0
1682414865618412494,0.0,0.0
1682414865619269371,0.0,0.0
1682414865620399475,0.0,0.0
1682414865621269226,0.0,0.0
1682414865622255802,0.0,0.0
1682414865623253583,0.0,0.0
1682414865624254703,0.0,0.0
1682414865625233411,0.0,0.0
1682414865626373052,0.0,0.0
1682414865627265930,0.0,0.0
1682414865628395318,0.0,0.0
1682414865629267692,0.0,0.0
1682414865630379676,0.0,0.0
1682414865631267786,0.0,0.0
1682414865632391452,0.0,0.0
1682414865633268594,0.0,0.0
1682414865634378910,0.0,0.0
1682414865635268211,0.0,0.0
1682414865636393785,0.0,0.0
1682414865637269496,0.0,0.0
1682414865638380050,0.0,0.0
1682414865639265775,0.0,0.0
1682414865640393257,0.0,0.0
1682414865641267061,0.0,0.0
1682414865642382383,0.0,0.0
1682414865643280029,0.0,0.0
1682414865644392728,0.0,0.0
1682414865645267248,0.0,0.0
1682414865646382093,0.0,0.0
1682414865647271156,0.0,0.0
1682414865648396015,0.0,0.0
1682414865649269104,0.0,0.0
1682414865650382280,0.0,0.0
1682414865651269197,0.0,0.0
1682414865652394294,0.0,0.0
1682414865653266906,0.0,0.0
1682414865654379844,0.0,0.0
1682414865655266284,0.0,0.0
1682414865656388759,0.0,0.0
1682414865657267808,0.0,0.0
1682414865658374547,0.0,0.0
1682414865659320592,0.0,0.0
1682414865660319089,0.0,0.0
1682414865661307573,0.0,0.0
1682414865662298440,0.0,0.0
1682414865663258314,0.0,0.0
1682414865664250373,0.0,0.0
1682414865665233612,0.0,0.0
1682414865666372537,0.0,0.0
1682414865667304754,0.0,0.0
1682414865668295860,0.0,0.0
1682414865669373750,0.0,0.0
1682414865670265436,0.0,0.0
1682414865671374797,0.0,0.0
1682414865672281503,0.0,0.0
1682414865673375844,0.0,0.0
1682414865674266576,0.0,0.0
1682414865675373077,0.0,0.0
1682414865676289796,0.0,0.0
1682414865677372455,0.0,0.0
1682414865678278207,0.0,0.0
1682414865679375648,0.0,0.0
1682414865680285453,0.0,0.0
1682414865681376934,0.0,0.0
1682414865682267427,0.0,0.0
1682414865683374643,0.0,0.0
