1680345960.827147017,13.81-4354,-46
1680345960.829105626,13.809-4441,-60
1680345960.831108468,13.808-4442,-86
1680345960.833103634,13.807-4320,-170
1680345960.835145058,13.806-4204,-219
1680345960.837105097,13.805-4125,-284
1680345960.839148432,13.804-4158,-358
1680345960.841106272,13.803-4280,-402
1680345960.843156630,13.802-4380,-330
1680345960.845107653,13.801-4482,-281
1680345960.847101643,13.8-4515,-276
1680345960.849106642,13.799-4538,-227
1680345960.851149420,13.798-4477,-116
1680345960.853105274,13.797-4436,-20
1680345960.855148629,13.796-4331,41
1680345960.857106952,13.795-4240,144
1680345960.859148758,13.794-4178,275
1680345960.861106869,13.793-4210,323
1680345960.863148815,13.792-4299,318
1680345960.865107194,13.791-4314,224
1680345960.867147133,13.79-4196,87
1680345960.869106916,13.789-4125,-96
1680345960.871154087,13.788-4037,-191
1680345960.873105552,13.787-3967,-220
1680345960.875151688,13.786-3992,-106
1680345960.877106630,13.785-4168,-26
1680345960.879147861,13.784-4031,49
1680345960.881105671,13.783-4031,49
1680345960.883154849,13.782-4031,49
1680345960.885105348,13.781-4031,49
1680345960.887107699,13.78-4031,49
1680345960.889100630,13.779-4031,49
1680345960.891149532,13.778-4031,49
1680345960.893102039,13.777-4031,49
1680345960.895148850,13.776-4031,49
1680345960.897105335,13.775-4031,49
1680345960.899100203,13.774-4226,-271
1680345960.901101564,13.773-4370,-400
1680345960.903101176,13.772-4348,-238
1680345960.905098274,13.771-4122,87
1680345960.907147469,13.77-4572,-479
1680345960.909099467,13.769-4594,-482
1680345960.911147294,13.768-4513,-257
1680345960.913099837,13.767-4404,-153
1680345960.915145899,13.766-4307,-30
1680345960.917111226,13.765-4567,-134
1680345960.919101848,13.764-4388,244
1680345960.921107319,13.763-4408,354
1680345960.923110701,13.762-4272,583
1680345960.925108271,13.761-4239,625
1680345960.927101386,13.76-4109,614
1680345960.929106946,13.759-4128,504
1680345960.931111316,13.758-3848,663
1680345960.933108614,13.757-3672,621
1680345960.935110776,13.756-3908,279
1680345960.937106087,13.755-3692,375
1680345960.939111074,13.754-3738,332
1680345960.941107833,13.753-3804,294
1680345960.943109067,13.752-4020,166
1680345960.945107858,13.751-3984,146
1680345960.947109285,13.75-4115,-50
1680345960.949107211,13.749-4220,-150
1680345960.951100898,13.748-4184,-202
1680345960.953106564,13.747-4140,-264
1680345960.955111231,13.746-4235,-394
1680345960.957107322,13.745-4337,115
1680345960.959125632,13.744-4308,152
1680345960.961098982,13.743-4308,152
1680345960.963146621,13.742-4308,152
1680345960.965108220,13.741-4308,152
1680345960.967149798,13.74-4308,152
1680345960.969105084,13.739-4308,152
1680345960.971112000,13.738-4308,152
1680345960.973105033,13.737-4308,152
1680345960.975148828,13.736-4308,152
1680345960.977106931,13.735-4308,152
1680345960.979108106,13.734-4298,2
1680345960.981106397,13.733-4298,-4
1680345960.983100951,13.732-4304,-42
1680345960.985099194,13.731-4354,-106
1680345960.987095892,13.73-4296,-170
1680345960.989110534,13.729-4326,-321
1680345960.991102610,13.728-4380,-400
1680345960.993097800,13.727-4402,-482
1680345960.995096947,13.726-4459,-466
1680345960.997098262,13.725-4566,-455
1680345960.999096800,13.724-4519,-427
1680345961.001096583,13.723-4528,-398
1680345961.003107125,13.722-4521,-292
1680345961.005100820,13.721-4500,-155
1680345961.007098098,13.72-4392,-4
1680345961.009098472,13.719-4279,126
1680345961.011095388,13.718-4158,261
1680345961.013096838,13.717-4040,305
1680345961.015098197,13.716-3958,352
1680345961.017098271,13.715-3916,373
1680345961.019097429,13.714-4014,360
1680345961.021105660,13.713-4122,338
1680345961.023099731,13.712-4186,278
1680345961.025098634,13.711-4271,220
1680345961.027098036,13.71-4313,115
1680345961.029098130,13.709-4296,-4
1680345961.031099882,13.708-4214,-56
1680345961.033097908,13.707-4166,-68
1680345961.035097471,13.706-4050,-87
1680345961.037096433,13.705-4202,-219
1680345961.039106900,13.704-4243,-120
1680345961.041107506,13.703-4243,-120
1680345961.043154745,13.702-4243,-120
1680345961.045107371,13.701-4243,-120
1680345961.047109005,13.7-4243,-120
1680345961.049106049,13.699-4243,-120
1680345961.051098431,13.698-4243,-120
1680345961.053097674,13.697-4243,-120
1680345961.055106724,13.696-4243,-120
1680345961.057099823,13.695-4243,-120
1680345961.059097021,13.694-4140,-72
1680345961.061096348,13.693-4220,-46
1680345961.063107074,13.692-4264,-95
1680345961.065099809,13.691-4325,-93
1680345961.067097956,13.69-4352,126
1680345961.069096927,13.689-4384,88
1680345961.071107444,13.688-4390,-52
1680345961.073100047,13.687-4363,-242
1680345961.075096862,13.686-4334,-386
1680345961.077105081,13.685-4307,-565
1680345961.079099491,13.684-4318,-716
1680345961.081099281,13.683-4375,-728
1680345961.083096648,13.682-4472,-592
1680345961.085096940,13.681-4633,-374
1680345961.087108049,13.68-4667,-132
1680345961.089100508,13.679-4614,0
1680345961.091097007,13.678-4490,92
1680345961.093096862,13.677-4296,56
1680345961.095095915,13.676-4127,-1
1680345961.097105262,13.675-3993,25
1680345961.099099462,13.674-3869,82
1680345961.101098799,13.673-3898,120
1680345961.103096402,13.672-4022,212
1680345961.105096396,13.671-4100,268
1680345961.107107703,13.67-4112,281
1680345961.109099162,13.669-4152,171
1680345961.111098528,13.668-4162,25
1680345961.113097299,13.667-4138,-108
1680345961.115095506,13.666-4144,-187
1680345961.117097461,13.665-3980,-126
1680345961.119096159,13.664-4066,-56
1680345961.121096626,13.663-4066,-56
1680345961.123094940,13.662-4066,-56
1680345961.125104882,13.661-4066,-56
1680345961.127100149,13.66-4066,-56
1680345961.129097259,13.659-4066,-56
1680345961.131095026,13.658-4066,-56
1680345961.133105485,13.657-4066,-56
1680345961.135098560,13.656-4066,-56
1680345961.137105374,13.655-4066,-56
1680345961.139099625,13.654-4228,-261
1680345961.141099695,13.653-4199,-116
1680345961.143102218,13.652-4196,-12
1680345961.145099500,13.651-4194,143
1680345961.147095532,13.65-4372,140
1680345961.149097050,13.649-4345,65
1680345961.151102060,13.648-4252,16
1680345961.153098838,13.647-4256,-43
1680345961.155095394,13.646-4219,-19
1680345961.157096396,13.645-4238,2
1680345961.159096706,13.644-4238,6
1680345961.161095850,13.643-4250,8
1680345961.163095164,13.642-4266,4
1680345961.165106519,13.641-4278,-59
1680345961.167100417,13.64-4240,-124
1680345961.169098667,13.639-4220,-133
1680345961.171098090,13.638-4202,-78
1680345961.173097000,13.637-4278,8
1680345961.175101708,13.636-4384,81
1680345961.177098985,13.635-4394,137
1680345961.179095661,13.634-4335,160
1680345961.181096343,13.633-4322,103
1680345961.183100589,13.632-4291,44
1680345961.185097945,13.631-4254,-75
1680345961.187096091,13.63-4284,-138
1680345961.189105582,13.629-4411,-196
1680345961.191099308,13.628-4526,-274
1680345961.193097111,13.627-4540,-318
1680345961.195099874,13.626-4596,-300
1680345961.197098336,13.625-4232,-192
1680345961.199096302,13.624-4206,-228
1680345961.201104421,13.623-4206,-228
1680345961.203155948,13.622-4206,-228
1680345961.205100298,13.621-4206,-228
1680345961.207098764,13.62-4206,-228
1680345961.209098455,13.619-4206,-228
1680345961.211107622,13.618-4206,-228
1680345961.213100777,13.617-4206,-228
1680345961.215099063,13.616-4206,-228
1680345961.217098981,13.615-4206,-228
1680345961.219096304,13.614-4194,-228
1680345961.221105811,13.613-4184,92
1680345961.223099777,13.612-4188,154
1680345961.225096848,13.611-4178,190
1680345961.227096074,13.61-4272,202
1680345961.229096737,13.609-4280,193
1680345961.231095412,13.608-4294,178
1680345961.233106023,13.607-4320,72
1680345961.235099697,13.606-4279,-8
1680345961.237099419,13.605-4271,-118
1680345961.239107923,13.604-4281,-250
1680345961.241099080,13.603-4300,-308
1680345961.243096316,13.602-4288,-324
1680345961.245096478,13.601-4357,-267
1680345961.247096597,13.6-4372,-233
1680345961.249096679,13.599-4300,-164
1680345961.251095425,13.598-4179,-78
1680345961.253096668,13.597-4104,-52
1680345961.255101894,13.596-4055,-6
1680345961.257098870,13.595-3980,54
1680345961.259095120,13.594-3957,30
1680345961.261106935,13.593-3990,-19
1680345961.263100134,13.592-4104,-51
1680345961.265099031,13.591-4266,-12
1680345961.267096170,13.59-4422,10
1680345961.269095977,13.589-4504,-79
1680345961.271098004,13.588-4531,-164
1680345961.273098990,13.587-4611,-231
1680345961.275096920,13.586-4608,-284
1680345961.277103956,13.585-4072,145
1680345961.279105933,13.584-3978,156
1680345961.281106268,13.583-3978,156
1680345961.283150156,13.582-3978,156
1680345961.285108502,13.581-3978,156
1680345961.287102612,13.58-3978,156
1680345961.289099899,13.579-3978,156
1680345961.291108833,13.578-3978,156
1680345961.293106908,13.577-3978,156
1680345961.295099370,13.576-3978,156
1680345961.297100093,13.575-3978,156
1680345961.299098344,13.574-3978,156
1680345961.301106302,13.573-3978,156
1680345961.303100301,13.572-4494,-189
1680345961.305097212,13.571-4393,-242
1680345961.307095050,13.57-4364,-208
1680345961.309104912,13.569-4292,-208
1680345961.311099604,13.568-4094,100
1680345961.313096546,13.567-4054,112
1680345961.315096772,13.566-3997,110
1680345961.317099240,13.565-3999,132
1680345961.319099510,13.564-4027,252
1680345961.321096636,13.563-4045,218
1680345961.323097430,13.562-4073,173
1680345961.325096674,13.561-4085,81
1680345961.327096543,13.56-4139,62
1680345961.329098966,13.559-4192,-66
1680345961.331101750,13.558-4289,-160
1680345961.333098731,13.557-4379,-243
1680345961.335097490,13.556-4354,-448
1680345961.337097201,13.555-4407,-517
1680345961.339096776,13.554-4426,-582
1680345961.341097707,13.553-4374,-644
1680345961.343097872,13.552-4380,-655
1680345961.345085399,13.551-4442,-608
1680345961.347098702,13.55-4631,-484
1680345961.349095908,13.549-4764,-379
1680345961.351097275,13.548-4860,-268
1680345961.353106249,13.547-4897,-240
1680345961.355149996,13.546-4752,-267
1680345961.357106243,13.545-4603,-243
1680345961.359150982,13.544-4434,-169
1680345961.361108863,13.543-4204,-5
1680345961.363150102,13.542-4270,-118
1680345961.365106846,13.541-4270,-118
1680345961.367107128,13.54-4270,-118
1680345961.369101851,13.539-4270,-118
1680345961.371095405,13.538-4270,-118
1680345961.373094971,13.537-4270,-118
1680345961.375096506,13.536-4270,-118
1680345961.377098009,13.535-4270,-118
1680345961.379148983,13.534-4270,-118
1680345961.381106678,13.533-4270,-118
1680345961.383105168,13.532-4228,166
1680345961.385107979,13.531-4163,119
1680345961.387152505,13.53-4076,110
1680345961.389105844,13.529-3990,85
1680345961.391102427,13.528-4008,361
1680345961.393108714,13.527-4085,214
1680345961.395100548,13.526-4029,122
1680345961.397101310,13.525-4046,116
1680345961.399150774,13.524-4020,192
1680345961.401107048,13.523-4155,200
1680345961.403148975,13.522-4188,190
1680345961.405105561,13.521-4324,122
1680345961.407148927,13.52-4316,71
1680345961.409106914,13.519-4312,-56
1680345961.411150552,13.518-4240,-190
1680345961.413107363,13.517-4199,-264
1680345961.415150366,13.516-4244,-260
1680345961.417105353,13.515-4302,-272
1680345961.419148304,13.514-4327,-332
1680345961.421107337,13.513-4368,-303
1680345961.423148625,13.512-4423,-296
1680345961.425107419,13.511-4360,-266
1680345961.427153165,13.51-4307,-232
1680345961.429105396,13.509-4278,-214
1680345961.431150690,13.508-4316,-226
1680345961.433106989,13.507-4262,-155
1680345961.435149875,13.506-4364,-84
1680345961.437105419,13.505-4391,-30
1680345961.439149245,13.504-4428,-106
1680345961.441107343,13.503-4474,-328
1680345961.443149766,13.502-4480,-367
1680345961.445105556,13.501-4480,-367
1680345961.447150503,13.5-4480,-367
1680345961.449107757,13.499-4480,-367
1680345961.451149717,13.498-4480,-367
1680345961.453116735,13.497-4480,-367
1680345961.455146686,13.496-4480,-367
1680345961.457106720,13.495-4480,-367
1680345961.459172707,13.494-4480,-367
1680345961.461104902,13.493-4480,-367
1680345961.463109855,13.492-4254,-62
1680345961.465101995,13.491-4320,-155
1680345961.467146530,13.49-4320,-198
1680345961.469107004,13.489-4277,-244
1680345961.471107606,13.488-4128,-245
1680345961.473106168,13.487-4204,-278
1680345961.475147516,13.486-4312,-246
1680345961.477105214,13.485-4338,-238
1680345961.479110237,13.484-4318,-145
1680345961.481101875,13.483-4271,-208
1680345961.483098882,13.482-4260,-189
1680345961.485104660,13.481-4322,-159
1680345961.487100815,13.48-4370,-152
1680345961.489101289,13.479-4486,-182
1680345961.491098340,13.478-4616,-170
1680345961.493099558,13.477-4708,-178
1680345961.495108993,13.476-4622,-168
1680345961.497102480,13.475-4561,-187
1680345961.499109362,13.474-4420,-243
1680345961.501101437,13.473-4264,-278
1680345961.503098879,13.472-4078,-271
1680345961.505099790,13.471-4000,-150
1680345961.507108636,13.47-3930,-32
1680345961.509106160,13.469-3911,72
1680345961.511108058,13.468-3924,172
1680345961.513105825,13.467-4008,252
1680345961.515110092,13.466-4036,300
1680345961.517107225,13.465-4032,314
1680345961.519110209,13.464-3967,208
1680345961.521107723,13.463-4447,-72
1680345961.523109613,13.462-4378,-164
1680345961.525105817,13.461-4378,-164
1680345961.527110787,13.46-4378,-164
1680345961.529101162,13.459-4378,-164
1680345961.531107044,13.458-4378,-164
1680345961.533107175,13.457-4378,-164
1680345961.535109909,13.456-4378,-164
1680345961.537099508,13.455-4378,-164
1680345961.539106946,13.454-4378,-164
1680345961.541105481,13.453-4378,-164
1680345961.543103819,13.452-4151,-91
1680345961.545107110,13.451-4221,-165
1680345961.547108276,13.45-4291,-166
1680345961.549107271,13.449-4363,-184
1680345961.551110053,13.448-4406,-237
1680345961.553100204,13.447-4400,-93
1680345961.555107431,13.446-4276,15
1680345961.557107422,13.445-4074,78
1680345961.559147752,13.444-3923,200
1680345961.561101694,13.443-3852,264
1680345961.563147794,13.442-3826,275
1680345961.565107972,13.441-3896,307
1680345961.567148339,13.44-3984,352
1680345961.569105421,13.439-4064,328
1680345961.571147928,13.438-4102,227
1680345961.573106895,13.437-4120,150
1680345961.575148492,13.436-4040,25
1680345961.577105875,13.435-4088,-54
1680345961.579146698,13.434-4076,-210
1680345961.581107433,13.433-4120,-288
1680345961.583152399,13.432-4240,-396
1680345961.585105994,13.431-4363,-381
1680345961.587148425,13.43-4447,-364
1680345961.589151439,13.429-4454,-259
1680345961.591107330,13.428-4451,-82
1680345961.593100240,13.427-4488,29
1680345961.595096758,13.426-4530,126
1680345961.597097570,13.425-4514,146
1680345961.599112463,13.424-4388,82
1680345961.601100422,13.423-4795,-463
1680345961.603096365,13.422-4848,-368
1680345961.605097515,13.421-4848,-368
1680345961.607099010,13.42-4848,-368
1680345961.609103673,13.419-4848,-368
1680345961.611149216,13.418-4848,-368
1680345961.613099550,13.417-4848,-368
1680345961.615148469,13.416-4848,-368
1680345961.617099623,13.415-4848,-368
1680345961.619146038,13.414-4848,-368
1680345961.621105112,13.413-4848,-368
1680345961.623115775,13.412-4708,-476
1680345961.625102497,13.411-4715,-448
1680345961.627145293,13.41-4670,-360
1680345961.629104294,13.409-4615,-256
1680345961.631114553,13.408-4610,-188
1680345961.633105680,13.407-4539,-191
1680345961.635147107,13.406-4448,-155
1680345961.637104709,13.405-4335,-152
1680345961.639114047,13.404-4248,-80
1680345961.641106074,13.403-4327,-55
1680345961.643150365,13.402-4379,-66
1680345961.645104211,13.401-4420,-69
1680345961.647155311,13.4-4440,-106
1680345961.649103056,13.399-4523,-239
1680345961.651147831,13.398-4574,-296
1680345961.653105293,13.397-4650,-342
1680345961.655114356,13.396-4708,-381
1680345961.657101819,13.395-4780,-492
1680345961.659147337,13.394-4900,-592
1680345961.661103681,13.393-4915,-660
1680345961.663114598,13.392-4914,-688
1680345961.665105505,13.391-4824,-696
1680345961.667162372,13.39-4742,-648
1680345961.669104251,13.389-4640,-553
1680345961.671114529,13.388-4582,-419
1680345961.673105499,13.387-4587,-374
1680345961.675147491,13.386-4555,-336
1680345961.677103164,13.385-4546,-389
1680345961.679147948,13.384-4524,-365
1680345961.681104883,13.383-4884,-304
1680345961.683146837,13.382-4735,-365
1680345961.685105256,13.381-4735,-365
1680345961.687114462,13.38-4735,-365
1680345961.689108588,13.379-4735,-365
1680345961.691145643,13.378-4735,-365
1680345961.693105790,13.377-4735,-365
1680345961.695114392,13.376-4735,-365
1680345961.697104955,13.375-4735,-365
1680345961.699147581,13.374-4735,-365
1680345961.701107507,13.373-4735,-365
1680345961.703115127,13.372-4850,-464
1680345961.705104678,13.371-4823,-517
1680345961.707147104,13.37-4892,-618
1680345961.709105254,13.369-4928,-656
1680345961.711148465,13.368-4419,-588
1680345961.713105096,13.367-4486,-506
1680345961.715099114,13.366-4488,-431
1680345961.717097181,13.365-4656,-283
1680345961.719095792,13.364-4778,-122
1680345961.721095970,13.363-4913,-173
1680345961.723095316,13.362-4920,-222
1680345961.725097094,13.361-4858,-281
1680345961.727097957,13.36-4683,-340
1680345961.729097017,13.359-4642,-401
1680345961.731096003,13.358-4595,-372
1680345961.733095377,13.357-4636,-373
1680345961.735097768,13.356-4594,-356
1680345961.737099574,13.355-4639,-455
1680345961.739098005,13.354-4632,-488
1680345961.741095852,13.353-4549,-549
1680345961.743095694,13.352-4482,-524
1680345961.745103917,13.351-4478,-487
1680345961.747097700,13.35-4538,-316
1680345961.749099126,13.349-4606,-205
1680345961.751097573,13.348-4640,-127
1680345961.753096879,13.347-4697,-145
1680345961.755097046,13.346-4694,-163
1680345961.757104597,13.345-4598,-272
1680345961.759099451,13.344-4828,-353
1680345961.761098993,13.343-4791,-480
1680345961.763095428,13.342-4772,-480
1680345961.765104315,13.341-4772,-480
1680345961.767148558,13.34-4772,-480
1680345961.769102752,13.339-4772,-480
1680345961.771107578,13.338-4772,-480
1680345961.773098869,13.337-4772,-480
1680345961.775106831,13.336-4772,-480
1680345961.777099327,13.335-4772,-480
1680345961.779106456,13.334-4772,-480
1680345961.781099659,13.333-4772,-480
1680345961.783098730,13.332-4531,-654
1680345961.785099349,13.331-4620,-600
1680345961.787098023,13.33-4704,-513
1680345961.789104461,13.329-4800,-320
1680345961.791099572,13.328-4684,-173
1680345961.793096819,13.327-4636,-298
1680345961.795096009,13.326-4596,-396
1680345961.797097612,13.325-4588,-373
1680345961.799095239,13.324-4609,-372
1680345961.801102181,13.323-4662,-352
1680345961.803100415,13.322-4724,-368
1680345961.805100099,13.321-4808,-312
1680345961.807097669,13.32-4827,-206
1680345961.809097916,13.319-4892,-184
1680345961.811106639,13.318-4826,-256
1680345961.813096997,13.317-4760,-364
1680345961.815097124,13.316-4678,-540
1680345961.817097794,13.315-4648,-720
1680345961.819099708,13.314-4645,-768
1680345961.821097727,13.313-4671,-766
1680345961.823094834,13.312-4720,-639
1680345961.825098568,13.311-4791,-592
1680345961.827099778,13.31-4800,-513
1680345961.829096550,13.309-4756,-447
1680345961.831097768,13.308-4781,-405
1680345961.833095919,13.307-4808,-446
1680345961.835096150,13.306-4828,-503
1680345961.837096336,13.305-4768,-538
1680345961.839095635,13.304-4738,-549
1680345961.841097073,13.303-4410,-290
1680345961.843097588,13.302-4404,-258
1680345961.845098234,13.301-4404,-258
1680345961.847096069,13.3-4404,-258
1680345961.849100076,13.299-4404,-258
1680345961.851100078,13.298-4404,-258
1680345961.853101105,13.297-4404,-258
1680345961.855099276,13.296-4404,-258
1680345961.857097918,13.295-4404,-258
1680345961.859095897,13.294-4404,-258
1680345961.861095591,13.293-4404,-258
1680345961.863097837,13.292-4668,-258
1680345961.865097956,13.291-4752,-502
1680345961.867097331,13.29-4735,-555
1680345961.869096941,13.289-4673,-663
1680345961.871094996,13.288-4592,-632
1680345961.873096215,13.287-4667,-725
1680345961.875097440,13.286-4778,-815
1680345961.877097760,13.285-4828,-775
1680345961.879097398,13.284-4754,-710
1680345961.881096037,13.283-4789,-602
1680345961.883096723,13.282-4798,-523
1680345961.885097153,13.281-4755,-416
1680345961.887097985,13.28-4690,-276
1680345961.889135071,13.279-4584,-224
1680345961.891147190,13.278-4440,-240
1680345961.893106396,13.277-4345,-242
1680345961.895148131,13.276-4294,-284
1680345961.897104577,13.275-4372,-371
1680345961.899145656,13.274-4470,-372
1680345961.901104954,13.273-4728,-400
1680345961.903149065,13.272-4834,-476
1680345961.905107240,13.271-4898,-644
1680345961.907148099,13.27-4896,-730
1680345961.909101144,13.269-4800,-817
1680345961.911100603,13.268-4708,-838
1680345961.913103406,13.267-4638,-843
1680345961.915147617,13.266-4672,-766
1680345961.917106407,13.265-4660,-528
1680345961.919147218,13.264-4630,-422
1680345961.921104748,13.263-4441,-43
1680345961.923149695,13.262-4410,-37
1680345961.925106834,13.261-4410,-37
1680345961.927153201,13.26-4410,-37
1680345961.929102726,13.259-4410,-37
1680345961.931148009,13.258-4410,-37
1680345961.933106535,13.257-4410,-37
1680345961.935148982,13.256-4410,-37
1680345961.937105906,13.255-4410,-37
1680345961.939101331,13.254-4410,-37
1680345961.941101542,13.253-4410,-37
1680345961.943100681,13.252-4434,-436
1680345961.945096420,13.251-4398,-296
1680345961.947146857,13.25-4475,-190
1680345961.949103785,13.249-4636,-90
1680345961.951144530,13.248-4331,-399
1680345961.953100466,13.247-4207,-400
1680345961.955147236,13.246-4206,-395
1680345961.957105331,13.245-4299,-310
1680345961.959149314,13.244-4371,-147
1680345961.961105693,13.243-4408,-84
1680345961.963148339,13.242-4386,50
1680345961.965107106,13.241-4361,154
1680345961.967148469,13.24-4286,252
1680345961.969106491,13.239-4260,184
1680345961.971147661,13.238-4220,130
1680345961.973106184,13.237-4287,77
1680345961.975147675,13.236-4372,22
1680345961.977105121,13.235-4524,-96
1680345961.979148667,13.234-4638,-208
1680345961.981107650,13.233-4656,-362
1680345961.983150373,13.232-4648,-530
1680345961.985105931,13.231-4640,-743
1680345961.987145801,13.23-4634,-948
1680345961.989103293,13.229-4670,-1059
1680345961.991146928,13.228-4744,-1087
1680345961.993106457,13.227-4878,-1092
1680345961.995147261,13.226-5013,-1021
1680345961.997106578,13.225-5028,-898
1680345961.999147777,13.224-5016,-770
1680345962.001106240,13.223-4494,288
1680345962.003148846,13.222-4596,341
1680345962.005104929,13.221-4596,341
1680345962.007150819,13.22-4596,341
1680345962.009108155,13.219-4596,341
1680345962.011104349,13.218-4596,341
1680345962.013102716,13.217-4596,341
1680345962.015100506,13.216-4596,341
1680345962.017101349,13.215-4596,341
1680345962.019147732,13.214-4596,341
1680345962.021106121,13.213-4596,341
1680345962.023148240,13.212-4410,-230
1680345962.025107615,13.211-4496,-263
1680345962.027149842,13.21-4543,-364
1680345962.029106444,13.209-4511,-609
1680345962.031149058,13.208-4821,-442
1680345962.033106798,13.207-4952,-585
1680345962.035148684,13.206-4959,-787
1680345962.037101818,13.205-4888,-860
1680345962.039148813,13.204-4724,-920
1680345962.041105431,13.203-4554,-928
1680345962.043147642,13.202-4416,-852
1680345962.045105324,13.201-4304,-756
1680345962.047146636,13.2-4255,-502
1680345962.049105146,13.199-4412,-264
1680345962.051148508,13.198-4536,-127
1680345962.053105591,13.197-4631,74
1680345962.055149334,13.196-4622,158
1680345962.057105553,13.195-4544,141
1680345962.059147455,13.194-4410,108
1680345962.061105493,13.193-4288,-20
1680345962.063145696,13.192-4156,-186
1680345962.065105131,13.191-4222,-261
1680345962.067146606,13.19-4306,-313
1680345962.069105180,13.189-4428,-366
1680345962.071147703,13.188-4554,-396
1680345962.073105429,13.187-4671,-421
1680345962.075159507,13.186-4704,-464
1680345962.077106538,13.185-4712,-384
1680345962.079104881,13.184-4739,-248
1680345962.081101616,13.183-4855,-742
1680345962.083101021,13.182-4675,-860
1680345962.085098957,13.181-4675,-860
1680345962.087150516,13.18-4675,-860
1680345962.089105010,13.179-4675,-860
1680345962.091147653,13.178-4675,-860
1680345962.093107511,13.177-4675,-860
1680345962.095101422,13.176-4675,-860
1680345962.097097480,13.175-4675,-860
1680345962.099149354,13.174-4675,-860
1680345962.101105569,13.173-4675,-860
1680345962.103148816,13.172-4434,-268
1680345962.105105099,13.171-4419,-125
1680345962.107148421,13.17-4719,-270
1680345962.109105676,13.169-4567,-110
1680345962.111147914,13.168-4376,-98
1680345962.113105777,13.167-4575,-104
1680345962.115157119,13.166-4544,-132
1680345962.117105314,13.165-4448,-30
1680345962.119148241,13.164-4492,-230
1680345962.121105916,13.163-4622,-378
1680345962.123149561,13.162-4735,-508
1680345962.125102060,13.161-4912,-624
1680345962.127149003,13.16-4832,-528
1680345962.129105389,13.159-4728,-528
1680345962.131149292,13.158-4632,-615
1680345962.133105082,13.157-4530,-624
1680345962.135148402,13.156-4430,-615
1680345962.137104564,13.155-4521,-690
1680345962.139148454,13.154-4580,-566
1680345962.141105952,13.153-4708,-585
1680345962.143148416,13.152-4873,-467
1680345962.145104475,13.151-4932,-357
1680345962.147104101,13.15-4930,-264
1680345962.149101347,13.149-4850,-378
1680345962.151101430,13.148-4691,-364
1680345962.153106548,13.147-4524,-434
1680345962.155100931,13.146-4404,-470
1680345962.157100561,13.145-4363,-432
1680345962.159099149,13.144-4368,-318
1680345962.161104942,13.143-4766,17
1680345962.163109941,13.142-4746,184
1680345962.165101904,13.141-4746,184
1680345962.167099274,13.14-4746,184
1680345962.169098757,13.139-4746,184
1680345962.171108504,13.138-4746,184
1680345962.173105666,13.137-4746,184
1680345962.175109801,13.136-4746,184
1680345962.177100511,13.135-4746,184
1680345962.179100402,13.134-4746,184
1680345962.181104476,13.133-4746,184
1680345962.183109927,13.132-4427,-176
1680345962.185101994,13.131-4493,18
1680345962.187103125,13.13-4488,45
1680345962.189100039,13.129-4562,64
1680345962.191124910,13.128-4684,-76
1680345962.193106668,13.127-4510,-254
1680345962.195148431,13.126-4354,-422
1680345962.197107341,13.125-4251,-487
1680345962.199150492,13.124-4256,-428
1680345962.201107542,13.123-4402,-352
1680345962.203107101,13.122-4514,-218
1680345962.205107404,13.121-4608,-105
1680345962.207108290,13.12-4648,-43
1680345962.209106816,13.119-4532,-166
1680345962.211148295,13.118-4434,-200
1680345962.213107174,13.117-4330,-222
1680345962.215110249,13.116-4250,-259
1680345962.217100175,13.115-4290,-232
1680345962.219100261,13.114-4388,-226
1680345962.221096821,13.113-4581,-223
1680345962.223097859,13.112-4732,-256
1680345962.225099434,13.111-4818,-398
1680345962.227098167,13.11-4927,-455
1680345962.229096886,13.109-4944,-528
1680345962.231095845,13.108-5014,-593
1680345962.233096551,13.107-5052,-697
1680345962.235096630,13.106-5028,-716
1680345962.237098513,13.105-4930,-742
1680345962.239098172,13.104-4762,-742
1680345962.241098002,13.103-4544,-771
1680345962.243097581,13.102-4512,-888
1680345962.245095543,13.101-4512,-888
1680345962.247095598,13.1-4512,-888
1680345962.249105065,13.099-4512,-888
1680345962.251100758,13.098-4512,-888
1680345962.253095538,13.097-4512,-888
1680345962.255094952,13.096-4512,-888
1680345962.257096382,13.095-4512,-888
1680345962.259097869,13.094-4512,-888
1680345962.261096591,13.093-4512,-888
1680345962.263095470,13.092-4512,-888
1680345962.265094884,13.091-4512,-888
1680345962.267098739,13.09-4904,-888
1680345962.269096875,13.089-4875,-746
1680345962.271096388,13.088-4834,-732
1680345962.273095692,13.087-4770,-644
1680345962.275097414,13.086-4215,255
1680345962.277096444,13.085-4165,211
1680345962.279096215,13.084-4220,133
1680345962.281095913,13.083-4363,32
1680345962.283097805,13.082-4463,-90
1680345962.285095911,13.081-4584,-342
1680345962.287095865,13.08-4616,-602
1680345962.289094928,13.079-4664,-816
1680345962.291096578,13.078-4723,-948
1680345962.293097630,13.077-4830,-1055
1680345962.295102239,13.076-4972,-1080
1680345962.297098830,13.075-5084,-1084
1680345962.299096313,13.074-5129,-924
1680345962.301097003,13.073-5167,-860
1680345962.303095970,13.072-5103,-710
1680345962.305097773,13.071-5014,-614
1680345962.307096820,13.07-4840,-447
1680345962.309095582,13.069-4745,-348
1680345962.311098841,13.068-4648,-301
1680345962.313096470,13.067-4586,-224
1680345962.315106113,13.066-4494,-243
1680345962.317106485,13.065-4458,-355
