1680346022.20504,9.892-4597,-536
1680346022.20708,9.891-4597,-536
1680346022.20904,9.89-4597,-536
1680346022.21104,9.889-4597,-536
1680346022.21304,9.888-4597,-536
1680346022.21508,9.887-4597,-536
1680346022.21704,9.886-4597,-536
1680346022.2191,9.885-4597,-536
1680346022.22104,9.884-4597,-536
1680346022.2231,9.883-4597,-536
1680346022.22504,9.882-4597,-536
1680346022.22708,9.881-4388,-179
1680346022.22904,9.88-4504,-253
1680346022.23104,9.879-4568,-202
1680346022.23304,9.878-4538,-301
1680346022.23504,9.877-4706,-490
1680346022.23703,9.876-4667,-476
1680346022.23908,9.875-4626,-332
1680346022.24104,9.874-4604,-153
1680346022.2431,9.873-4532,0
1680346022.24504,9.872-4544,140
1680346022.24708,9.871-4440,184
1680346022.24904,9.87-4413,229
1680346022.25108,9.869-4415,169
1680346022.25304,9.868-4387,82
1680346022.25508,9.867-4370,-49
1680346022.25704,9.866-4307,-212
1680346022.25908,9.865-4342,-302
1680346022.26104,9.864-4381,-362
1680346022.26304,9.863-4419,-346
1680346022.26504,9.862-4435,-365
1680346022.26704,9.861-4414,-348
1680346022.26904,9.86-4422,-384
1680346022.27104,9.859-4425,-470
1680346022.27303,9.858-4482,-534
1680346022.27503,9.857-4551,-581
1680346022.27703,9.856-4655,-630
1680346022.27903,9.855-4742,-652
1680346022.28103,9.854-4836,-603
1680346022.28303,9.853-4240,-115
1680346022.28503,9.852-4277,-192
1680346022.28703,9.851-4300,-238
1680346022.28904,9.85-4300,-238
1680346022.29104,9.849-4300,-238
1680346022.29304,9.848-4300,-238
1680346022.29504,9.847-4300,-238
1680346022.29703,9.846-4300,-238
1680346022.29908,9.845-4300,-238
1680346022.30104,9.844-4300,-238
1680346022.30305,9.843-4300,-238
1680346022.30504,9.842-4300,-238
1680346022.30704,9.841-4738,-575
1680346022.30904,9.84-4860,-592
1680346022.31104,9.839-4864,-584
1680346022.31303,9.838-4889,-518
1680346022.31504,9.837-4475,-470
1680346022.31704,9.836-4424,-458
1680346022.31903,9.835-4378,-433
1680346022.32103,9.834-4336,-354
1680346022.32308,9.833-4380,-233
1680346022.32504,9.832-4535,-106
1680346022.32708,9.831-4643,2
1680346022.32904,9.83-4677,58
1680346022.33108,9.829-4651,16
1680346022.33304,9.828-4611,-56
1680346022.33508,9.827-4448,-155
1680346022.33704,9.826-4325,-236
1680346022.33908,9.825-4268,-242
1680346022.34104,9.824-4294,-376
1680346022.34305,9.823-4391,-415
1680346022.34504,9.822-4434,-492
1680346022.34704,9.821-4519,-456
1680346022.34903,9.82-4564,-479
1680346022.35104,9.819-4644,-476
1680346022.35303,9.818-4763,-478
1680346022.35504,9.817-4807,-455
1680346022.35704,9.816-4776,-464
1680346022.35908,9.815-4804,-402
1680346022.36104,9.814-4784,-370
1680346022.36304,9.813-4488,-323
1680346022.36504,9.812-4458,-158
1680346022.36708,9.811-4452,-80
1680346022.36904,9.81-4452,-80
1680346022.37108,9.809-4452,-80
1680346022.37304,9.808-4452,-80
1680346022.37508,9.807-4452,-80
1680346022.37704,9.806-4452,-80
1680346022.37908,9.805-4452,-80
1680346022.38104,9.804-4452,-80
1680346022.38308,9.803-4452,-80
1680346022.38504,9.802-4452,-80
1680346022.38708,9.801-4452,-80
1680346022.38904,9.8-4452,-80
1680346022.39108,9.799-4680,-360
1680346022.39304,9.798-4765,-366
1680346022.39504,9.797-4736,-422
1680346022.39704,9.796-4686,-475
1680346022.39904,9.795-4616,-288
1680346022.40104,9.794-4566,-276
1680346022.40304,9.793-4532,-383
1680346022.40504,9.792-4475,-438
1680346022.40708,9.791-4411,-668
1680346022.40904,9.79-4480,-724
1680346022.41108,9.789-4460,-719
1680346022.41304,9.788-4480,-667
1680346022.41508,9.787-4500,-633
1680346022.41704,9.786-4572,-514
1680346022.41908,9.785-4638,-369
1680346022.42104,9.784-4659,-295
1680346022.42308,9.783-4646,-268
1680346022.42504,9.782-4719,-253
1680346022.42708,9.781-4767,-208
1680346022.42905,9.78-4751,-242
1680346022.43104,9.779-4682,-222
1680346022.43304,9.778-4702,-226
1680346022.43503,9.777-4676,-181
1680346022.43703,9.776-4645,-53
1680346022.43908,9.775-4608,38
1680346022.44104,9.774-4686,103
1680346022.44308,9.773-4653,78
1680346022.44504,9.772-4646,-4
1680346022.44708,9.771-4696,-247
1680346022.44904,9.77-4735,-248
1680346022.45108,9.769-4738,-268
1680346022.45304,9.768-4738,-268
1680346022.45508,9.767-4738,-268
1680346022.45704,9.766-4738,-268
1680346022.45908,9.765-4738,-268
1680346022.46104,9.764-4738,-268
1680346022.46308,9.763-4738,-268
1680346022.46504,9.762-4738,-268
1680346022.46704,9.761-4738,-268
1680346022.46904,9.76-4738,-268
1680346022.47103,9.759-4738,-268
1680346022.47303,9.758-4738,-268
1680346022.47508,9.757-4508,-248
1680346022.47704,9.756-4532,-156
1680346022.47908,9.755-4592,-77
1680346022.48104,9.754-4520,-164
1680346022.48308,9.753-4886,-554
1680346022.48504,9.752-4874,-565
1680346022.48708,9.751-4852,-545
1680346022.48904,9.75-4733,-612
1680346022.49108,9.749-4661,-625
1680346022.49304,9.748-4586,-514
1680346022.49508,9.747-4566,-468
1680346022.49704,9.746-4530,-240
1680346022.49908,9.745-4472,-86
1680346022.50104,9.744-4452,82
1680346022.50308,9.743-4488,179
1680346022.50504,9.742-4514,266
1680346022.50703,9.741-4498,266
1680346022.50903,9.74-4522,129
1680346022.51103,9.739-4497,-25
1680346022.51304,9.738-4431,-195
1680346022.51504,9.737-4377,-332
1680346022.51704,9.736-4376,-481
1680346022.51904,9.735-4343,-520
1680346022.52104,9.734-4367,-512
1680346022.52308,9.733-4458,-456
1680346022.52504,9.732-4624,-399
1680346022.52704,9.731-4682,-389
1680346022.52903,9.73-4700,-399
1680346022.53103,9.729-4538,-704
1680346022.53303,9.728-4597,-700
1680346022.53503,9.727-4654,-660
1680346022.53703,9.726-4654,-660
1680346022.53904,9.725-4654,-660
1680346022.54104,9.724-4654,-660
1680346022.54309,9.723-4654,-660
1680346022.54504,9.722-4654,-660
1680346022.54708,9.721-4654,-660
1680346022.54904,9.72-4654,-660
1680346022.55109,9.719-4654,-660
1680346022.55304,9.718-4654,-660
1680346022.55504,9.717-4590,-544
1680346022.55704,9.716-4576,-487
1680346022.55904,9.715-4472,-480
1680346022.56103,9.714-4372,-381
1680346022.56304,9.713-4557,-243
1680346022.56504,9.712-4605,-284
1680346022.56703,9.711-4464,-216
1680346022.56904,9.71-4606,-287
1680346022.57103,9.709-4595,-164
1680346022.57304,9.708-4655,-74
1680346022.57503,9.707-4611,-16
1680346022.57704,9.706-4553,32
1680346022.57903,9.705-4476,-62
1680346022.58103,9.704-4548,-344
1680346022.58303,9.703-4298,-322
1680346022.58503,9.702-4200,-262
1680346022.58703,9.701-4270,-348
1680346022.58904,9.7-4332,-378
1680346022.59103,9.699-4444,-281
1680346022.59303,9.698-4559,-144
1680346022.59503,9.697-4492,-70
1680346022.59704,9.696-4448,-43
1680346022.59904,9.695-4472,-146
1680346022.60104,9.694-4425,-296
1680346022.60303,9.693-4496,-486
1680346022.60504,9.692-4544,-567
1680346022.60701,9.691-4526,-505
1680346022.60903,9.69-4643,-528
1680346022.61103,9.689-4404,-238
1680346022.61303,9.688-4430,-314
1680346022.61503,9.687-4454,-330
1680346022.61703,9.686-4454,-330
1680346022.61908,9.685-4454,-330
1680346022.62104,9.684-4454,-330
1680346022.62304,9.683-4454,-330
1680346022.62504,9.682-4454,-330
1680346022.62703,9.681-4454,-330
1680346022.6291,9.68-4454,-330
1680346022.63104,9.679-4454,-330
1680346022.63304,9.678-4454,-330
1680346022.63506,9.677-4752,-315
1680346022.63704,9.676-4856,-228
1680346022.63904,9.675-4876,-85
1680346022.64104,9.674-4791,-26
1680346022.64308,9.673-4103,-64
1680346022.64504,9.672-4128,15
1680346022.64704,9.671-4008,123
1680346022.64904,9.67-4036,128
1680346022.65105,9.669-4140,147
1680346022.65304,9.668-4206,154
1680346022.65504,9.667-4240,105
1680346022.65703,9.666-4198,38
1680346022.65903,9.665-4118,10
1680346022.66103,9.664-4115,100
1680346022.66303,9.663-4096,208
1680346022.66503,9.662-4114,397
1680346022.66704,9.661-4100,474
1680346022.66904,9.66-4158,477
1680346022.67103,9.659-4182,388
1680346022.67304,9.658-4224,182
1680346022.67505,9.657-4312,-24
1680346022.67704,9.656-4412,-200
1680346022.67905,9.655-4450,-352
1680346022.68104,9.654-4472,-404
1680346022.68305,9.653-4518,-378
1680346022.68504,9.652-4486,-402
1680346022.68705,9.651-4356,-396
1680346022.68904,9.65-4220,-416
1680346022.69105,9.649-4314,-29
1680346022.69304,9.648-4376,37
1680346022.69508,9.647-4420,71
1680346022.69704,9.646-4420,71
1680346022.69908,9.645-4420,71
1680346022.70104,9.644-4420,71
1680346022.70308,9.643-4420,71
1680346022.70504,9.642-4420,71
1680346022.70708,9.641-4420,71
1680346022.70904,9.64-4420,71
1680346022.71108,9.639-4420,71
1680346022.71304,9.638-4420,71
1680346022.71504,9.637-4242,-58
1680346022.71704,9.636-4141,-97
1680346022.71904,9.635-4130,-74
1680346022.72104,9.634-4100,-83
1680346022.72303,9.633-4091,214
1680346022.72503,9.632-4148,203
1680346022.72703,9.631-4204,198
1680346022.72904,9.63-4180,169
1680346022.73103,9.629-4188,208
1680346022.73304,9.628-4272,196
1680346022.73503,9.627-4284,71
1680346022.73703,9.626-4244,15
1680346022.73903,9.625-4200,-40
1680346022.74104,9.624-4223,-106
1680346022.74303,9.623-4334,-130
1680346022.74504,9.622-4355,-140
1680346022.74703,9.621-4412,-138
1680346022.74904,9.62-4470,-150
1680346022.75103,9.619-4454,-302
1680346022.75303,9.618-4403,-400
1680346022.75503,9.617-4292,-482
1680346022.75704,9.616-4214,-486
1680346022.75903,9.615-4137,-427
1680346022.76103,9.614-4132,-397
1680346022.76303,9.613-4114,-385
1680346022.76504,9.612-4196,-256
1680346022.76703,9.611-4230,-157
1680346022.76904,9.61-4243,-122
1680346022.77104,9.609-3821,325
1680346022.77303,9.608-3898,301
1680346022.77503,9.607-3932,278
1680346022.77703,9.606-3932,278
1680346022.77908,9.605-3932,278
1680346022.78104,9.604-3932,278
1680346022.78308,9.603-3932,278
1680346022.78504,9.602-3932,278
1680346022.78708,9.601-3932,278
1680346022.78904,9.6-3932,278
1680346022.79108,9.599-3932,278
1680346022.79304,9.598-3932,278
1680346022.79504,9.597-4383,-64
1680346022.79704,9.596-4295,-155
1680346022.79903,9.595-4344,-95
1680346022.80103,9.594-4374,-119
1680346022.80304,9.593-4624,-182
1680346022.80504,9.592-4712,-115
1680346022.80704,9.591-4714,-84
1680346022.80904,9.59-4660,-42
1680346022.81108,9.589-4606,-26
1680346022.81304,9.588-4507,-68
1680346022.81503,9.587-4382,-144
1680346022.81703,9.586-4173,-212
1680346022.81908,9.585-3996,-179
1680346022.82104,9.584-3884,-124
1680346022.82304,9.583-3826,46
1680346022.82504,9.582-3812,217
1680346022.82708,9.581-3828,361
1680346022.82904,9.58-3962,437
1680346022.83111,9.579-4076,464
1680346022.83304,9.578-4195,394
1680346022.83503,9.577-4274,289
1680346022.83703,9.576-4376,197
1680346022.83904,9.575-4423,25
1680346022.84104,9.574-4402,-157
1680346022.84304,9.573-4281,-288
1680346022.84503,9.572-4176,-396
1680346022.84704,9.571-4091,-348
1680346022.84904,9.57-4082,-344
1680346022.85108,9.569-4416,-136
1680346022.85304,9.568-4410,-103
1680346022.85508,9.567-4375,-71
1680346022.85704,9.566-4375,-71
1680346022.85908,9.565-4375,-71
1680346022.86104,9.564-4375,-71
1680346022.86308,9.563-4375,-71
1680346022.86504,9.562-4375,-71
1680346022.86708,9.561-4375,-71
1680346022.86904,9.56-4375,-71
1680346022.87108,9.559-4375,-71
1680346022.87304,9.558-4375,-71
1680346022.87508,9.557-4235,-268
1680346022.87704,9.556-4287,-134
1680346022.87904,9.555-4338,68
1680346022.88104,9.554-4408,191
1680346022.88308,9.553-4218,234
1680346022.88504,9.552-4149,173
1680346022.88708,9.551-4067,122
1680346022.88904,9.55-3934,1
1680346022.89108,9.549-3887,-70
1680346022.89304,9.548-3984,-100
1680346022.89508,9.547-4123,-52
1680346022.89704,9.546-4218,-55
1680346022.89908,9.545-4286,-91
1680346022.90104,9.544-4376,-208
1680346022.90308,9.543-4368,-276
1680346022.90504,9.542-4228,-356
1680346022.90708,9.541-4199,-360
1680346022.90904,9.54-4253,-332
1680346022.91103,9.539-4291,-267
1680346022.91304,9.538-4406,-176
1680346022.91503,9.537-4421,-9
1680346022.91704,9.536-4475,86
1680346022.91908,9.535-4452,94
1680346022.92104,9.534-4329,149
1680346022.92304,9.533-4284,147
1680346022.92504,9.532-4190,50
1680346022.92704,9.531-4104,-26
1680346022.92904,9.53-4087,0
1680346022.93104,9.529-4014,30
1680346022.93304,9.528-4572,-55
1680346022.93503,9.527-4608,39
1680346022.93703,9.526-4608,39
1680346022.93903,9.525-4608,39
1680346022.94103,9.524-4608,39
1680346022.94304,9.523-4608,39
1680346022.94504,9.522-4608,39
1680346022.94708,9.521-4608,39
1680346022.94904,9.52-4608,39
1680346022.95108,9.519-4608,39
1680346022.95304,9.518-4608,39
1680346022.95509,9.517-4633,80
1680346022.95704,9.516-4632,49
1680346022.95908,9.515-4639,66
1680346022.96105,9.514-4638,5
1680346022.96308,9.513-4666,268
1680346022.96504,9.512-4654,256
1680346022.96708,9.511-4593,188
1680346022.96904,9.51-4578,162
1680346022.97108,9.509-4562,122
1680346022.97304,9.508-4611,-20
1680346022.97504,9.507-4658,-75
1680346022.97704,9.506-4732,-88
1680346022.97904,9.505-4758,-55
1680346022.98103,9.504-4787,-85
1680346022.98304,9.503-4816,-87
1680346022.98504,9.502-4848,-4
1680346022.98704,9.501-4809,12
1680346022.98904,9.5-4768,40
1680346022.99103,9.499-4689,17
1680346022.99303,9.498-4648,-51
1680346022.99503,9.497-4612,-56
1680346022.99703,9.496-4700,28
1680346022.99903,9.495-4699,0
1680346023.00103,9.494-4768,23
1680346023.00303,9.493-4807,-3
1680346023.00503,9.492-4887,-58
1680346023.00703,9.491-4894,-146
1680346023.00903,9.49-4841,-218
1680346023.01103,9.489-4768,-195
1680346023.01303,9.488-4498,-2
1680346023.01503,9.487-4524,68
1680346023.01703,9.486-4524,68
1680346023.01903,9.485-4524,68
1680346023.02104,9.484-4524,68
1680346023.02304,9.483-4524,68
1680346023.02503,9.482-4524,68
1680346023.02708,9.481-4524,68
1680346023.02903,9.48-4524,68
1680346023.03104,9.479-4524,68
1680346023.03304,9.478-4524,68
1680346023.03508,9.477-4524,68
1680346023.03704,9.476-4524,68
1680346023.03905,9.475-4299,-103
1680346023.04104,9.474-4301,-90
1680346023.04303,9.473-4314,-65
1680346023.04503,9.472-4312,0
1680346023.04703,9.471-4578,29
1680346023.04903,9.47-4568,3
1680346023.05108,9.469-4588,-70
1680346023.05304,9.468-4578,-22
1680346023.05508,9.467-4588,64
1680346023.05704,9.466-4602,5
1680346023.05908,9.465-4579,23
1680346023.06104,9.464-4564,80
1680346023.06308,9.463-4534,72
1680346023.06504,9.462-4560,64
1680346023.06703,9.461-4637,88
1680346023.06903,9.46-4706,84
1680346023.07103,9.459-4722,109
1680346023.07304,9.458-4716,-24
1680346023.07503,9.457-4794,-42
1680346023.07703,9.456-4788,1
1680346023.07903,9.455-4776,-32
1680346023.08103,9.454-4800,-71
1680346023.08303,9.453-4808,-111
1680346023.08503,9.452-4797,-94
1680346023.08707,9.451-4700,-98
1680346023.08904,9.45-4829,-165
1680346023.09104,9.449-4821,-199
1680346023.09303,9.448-4872,-208
1680346023.09507,9.447-4918,-392
1680346023.09704,9.446-4917,-71
1680346023.09908,9.445-4826,-82
1680346023.10104,9.444-4826,-82
1680346023.10304,9.443-4826,-82
1680346023.10504,9.442-4826,-82
1680346023.10709,9.441-4826,-82
1680346023.10904,9.44-4826,-82
1680346023.11104,9.439-4826,-82
1680346023.11304,9.438-4826,-82
1680346023.11508,9.437-4826,-82
1680346023.11704,9.436-4826,-82
1680346023.11909,9.435-4826,-82
1680346023.12104,9.434-4826,-82
1680346023.12308,9.433-5054,198
1680346023.12504,9.432-5078,208
1680346023.12704,9.431-5006,192
1680346023.12904,9.43-4762,141
1680346023.13104,9.429-4153,402
1680346023.13304,9.428-4228,405
1680346023.13504,9.427-4222,341
1680346023.13704,9.426-4310,347
1680346023.13908,9.425-4216,320
1680346023.14104,9.424-4193,217
1680346023.14304,9.423-4179,227
1680346023.14504,9.422-4158,222
1680346023.14708,9.421-4136,165
1680346023.14904,9.42-4117,131
1680346023.15104,9.419-4145,216
1680346023.15303,9.418-4088,225
1680346023.15503,9.417-4028,252
1680346023.15703,9.416-4083,270
1680346023.15904,9.415-4070,301
1680346023.16104,9.414-4095,348
1680346023.16308,9.413-4068,402
1680346023.16504,9.412-4014,318
1680346023.16704,9.411-3958,252
1680346023.16904,9.41-3986,228
1680346023.17103,9.409-4002,163
1680346023.17304,9.408-4006,120
1680346023.17504,9.407-4038,2
1680346023.17704,9.406-4076,8
1680346023.17909,9.405-4827,-157
1680346023.18104,9.404-4892,-157
1680346023.18308,9.403-4920,-122
1680346023.18504,9.402-4920,-122
1680346023.18709,9.401-4920,-122
1680346023.18904,9.4-4920,-122
1680346023.19108,9.399-4920,-122
1680346023.19304,9.398-4920,-122
1680346023.19508,9.397-4920,-122
1680346023.19704,9.396-4920,-122
1680346023.19905,9.395-4920,-122
1680346023.20104,9.394-4920,-122
1680346023.20308,9.393-4920,-122
1680346023.20504,9.392-4920,-122
1680346023.20704,9.391-5022,-158
1680346023.20904,9.39-5024,-241
1680346023.2111,9.389-5031,-275
1680346023.21304,9.388-4915,-402
1680346023.21504,9.387-4632,112
1680346023.21704,9.386-4565,128
1680346023.21904,9.385-4518,195
1680346023.22103,9.384-4498,252
1680346023.22308,9.383-4516,305
1680346023.22504,9.382-4584,290
1680346023.22709,9.381-4632,256
1680346023.22904,9.38-4734,207
1680346023.23104,9.379-4768,148
1680346023.23304,9.378-4779,-13
1680346023.23508,9.377-4768,-140
1680346023.23703,9.376-4742,-254
1680346023.23903,9.375-4664,-299
1680346023.24103,9.374-4623,-380
1680346023.24303,9.373-4659,-296
1680346023.24503,9.372-4708,-208
1680346023.24704,9.371-4646,-148
1680346023.24904,9.37-4657,-44
1680346023.25104,9.369-4654,-15
1680346023.25303,9.368-4662,68
1680346023.25503,9.367-4760,119
1680346023.25704,9.366-4790,135
1680346023.25906,9.365-4756,86
1680346023.26105,9.364-4736,106
1680346023.26304,9.363-4928,-113
1680346023.26504,9.362-4972,-82
1680346023.26708,9.361-5010,-125
1680346023.26904,9.36-5010,-125
1680346023.27104,9.359-5010,-125
1680346023.27304,9.358-5010,-125
1680346023.27508,9.357-5010,-125
1680346023.27704,9.356-5010,-125
1680346023.27904,9.355-5010,-125
1680346023.28104,9.354-5010,-125
1680346023.28308,9.353-5010,-125
1680346023.28505,9.352-5010,-125
1680346023.28705,9.351-4779,-84
1680346023.28905,9.35-4741,-102
1680346023.29105,9.349-4730,-15
1680346023.29304,9.348-4698,106
1680346023.29504,9.347-4733,36
1680346023.29704,9.346-4755,-12
1680346023.29903,9.345-4845,-114
1680346023.30103,9.344-4832,-97
1680346023.30304,9.343-4770,-71
1680346023.30503,9.342-4783,-82
1680346023.30703,9.341-4758,-113
1680346023.30904,9.34-4760,-112
1680346023.31104,9.339-4749,-100
1680346023.31304,9.338-4738,-85
1680346023.31504,9.337-4670,-68
1680346023.31704,9.336-4612,11
1680346023.31903,9.335-4528,80
1680346023.32103,9.334-4490,98
1680346023.32308,9.333-4486,130
1680346023.32504,9.332-4434,118
1680346023.32703,9.331-4424,201
1680346023.32904,9.33-4509,187
1680346023.33103,9.329-4531,168
1680346023.33303,9.328-4588,84
1680346023.33503,9.327-4648,66
1680346023.33704,9.326-4712,-14
1680346023.33908,9.325-4746,-108
1680346023.34104,9.324-4790,-136
1680346023.34304,9.323-4522,-219
1680346023.34504,9.322-4618,-276
1680346023.34703,9.321-4692,-376
1680346023.34903,9.32-4692,-376
1680346023.35109,9.319-4692,-376
1680346023.35304,9.318-4692,-376
1680346023.35508,9.317-4692,-376
1680346023.35704,9.316-4692,-376
1680346023.35904,9.315-4692,-376
1680346023.36104,9.314-4692,-376
1680346023.36308,9.313-4692,-376
1680346023.36504,9.312-4692,-376
1680346023.36704,9.311-4692,-376
1680346023.36904,9.31-4692,-376
1680346023.37108,9.309-4374,22
1680346023.37304,9.308-4394,-82
